chr1	34295537	34296741	1	1	1	185	0	18
chr1	34295537	34299720	1	1	1	41	0	39
chr1	34296760	34299720	1	1	1	185	0	18
chr1	40010678	40011649	1	1	1	63	0	22
chr1	40010678	40011722	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	46	4	32
chr1	40011842	40014105	1	1	1	65	0	39
chr1	82735508	82741817	1	1	1	7	0	41
chr1	82735508	82747082	1	1	1	2	0	40
chr1	82735508	82750519	1	1	1	85	0	42
chr1	82741977	82750519	1	1	1	1	0	38
chr1	82747143	82750519	1	1	1	3	0	38
chr2	32292216	32293314	1	1	1	11	0	43
chr2	32292216	32296625	1	1	1	65	0	43
chr2	32293396	32296625	1	1	1	12	0	38
chr2	59932171	59933405	2	2	0	116	0	37
chr2	59932171	59933411	2	2	1	631	0	31
chr2	59932171	59933670	2	2	1	4	0	38
chr2	59933439	59933670	2	2	1	734	0	32
chr2	71849507	71853533	1	1	1	773	0	43
chr2	71849507	71853820	1	1	0	2	0	37
chr2	71849507	71855853	1	1	1	3659	4	46
chr2	71849507	71855868	1	1	0	9	0	46
chr2	71853664	71855853	1	1	1	789	0	41
chr2	71853891	71855853	1	1	0	2	0	40
chr2	75662926	75663570	1	1	1	3	0	35
chr2	91001089	91001461	1	1	1	745	1	24
chr2	91001511	91003210	1	1	1	733	1	23
chr2	91003346	91003810	1	1	1	20	0	36
chr2	91159306	91160316	2	2	1	201	0	47
chr2	91159306	91162027	2	2	1	860	1	47
chr2	91160371	91162027	2	2	1	197	0	38
chr2	91681696	91684668	2	2	1	216	0	50
chr2	153670448	153672215	1	1	1	2	1	50
chr2	153713625	153714954	1	1	1	0	1	50
chr3	60607681	60613472	1	1	0	1	0	12
chr3	60613521	60614682	1	1	1	1394	3	45
chr3	60613521	60614688	1	1	0	4	0	44
chr3	60613521	60615619	1	1	1	1601	1	45
chr3	60614737	60615619	1	1	1	1407	3	43
chr3	87733505	87734423	1	1	1	11	0	39
chr3	87733505	87735344	1	1	0	33	0	39
chr3	87734553	87735344	1	1	1	11	0	37
chr3	88483947	88484046	2	2	1	203	0	38
chr3	88483947	88484614	2	2	0	1	0	39
chr3	88484155	88484614	2	2	1	201	0	39
chr3	119724187	119724611	2	2	1	4247	2	34
chr3	119724187	119726065	2	2	1	18	0	29
chr3	119724646	119726065	2	2	1	4353	2	38
chr3	119726116	119820407	2	2	0	2	0	13
chr3	119726116	120643502	2	2	0	6	0	13
chr4	31992517	31994873	1	1	1	265	0	39
chr4	31992517	32002088	1	1	1	4911	7	50
chr4	31994955	32002088	1	1	1	263	0	49
chr4	107009769	107027216	1	1	1	7	0	38
chr4	107009769	107028192	1	1	1	173	0	42
chr4	107027298	107028192	1	1	1	8	0	41
chr5	23565266	23610849	2	2	0	2	0	37
chr5	23565266	23616326	2	2	1	1204	0	49
chr5	23610909	23616326	2	2	0	2	0	45
chr5	23615795	23616326	2	2	0	1	0	45
chr5	72958287	72965803	1	1	1	2	0	40
chr5	72958287	72974530	1	1	1	136	0	41
chr5	72965882	72974530	1	1	1	2	0	41
chr5	116477146	116482389	2	2	1	3	0	44
chr5	116482537	116591333	2	2	1	1007	4	50
chr5	122284910	122308130	1	1	1	1	0	46
chr5	149184807	149187707	1	1	1	39	1	43
chr5	149184807	149188344	1	1	1	196	0	45
chr5	149187835	149188344	1	1	1	1	0	39
chr5	149187877	149188344	1	1	1	39	1	39
chr6	51464212	51464427	2	2	1	1	0	38
chr6	98939789	98941535	2	2	1	157	0	46
chr6	98939789	98944618	2	2	0	6	0	45
chr6	98941658	98944618	2	2	1	157	0	40
chr6	125162102	125162211	2	2	1	217	3	36
chr6	128371086	128371967	1	1	1	5691	2	44
chr6	128371086	128371980	1	1	0	2	0	32
chr6	128371086	128372530	1	1	1	2	0	49
chr6	128371086	128372533	1	1	1	26	0	46
chr6	128372013	128372504	1	1	0	33	1	27
chr6	128372013	128372509	1	1	0	14	0	31
chr6	128372013	128372530	1	1	1	690	1	49
chr6	128372013	128372533	1	1	1	4897	0	46
chr6	128372013	128372536	1	1	0	2	0	43
chr6	128372013	128372539	1	1	0	2	0	40
chr6	128372018	128372530	1	1	0	6	0	49
chr6	128372018	128372533	1	1	0	56	0	46
chr6	128372018	128372536	1	1	0	1	0	43
chr7	67240441	67244520	2	2	1	206	0	24
chr7	67240441	67251656	2	2	1	2501	2	45
chr7	67244545	67251656	2	2	1	206	0	24
chr7	102001660	102002294	1	1	1	2024	3	43
chr7	102001660	102007485	1	1	1	824	0	43
chr7	102001665	102002300	1	1	0	0	2	36
chr7	102002337	102007485	1	1	1	2027	3	42
chr7	112839481	112841887	1	1	1	3	1	41
chr7	112839481	112842039	1	1	1	125	2	41
chr7	112839481	112856052	1	1	1	16	0	12
chr7	112839481	112856797	1	1	1	12	0	41
chr7	112841906	112842057	1	1	0	0	1	18
chr7	112842103	112856052	1	1	1	125	2	12
