chr1	34295537	34296741	1	1	1	53	0	18
chr1	34295537	34299720	1	1	1	237	0	43
chr1	34296760	34299720	1	1	1	53	0	19
chr1	40010678	40011649	1	1	1	10	0	21
chr1	40010678	40014105	1	1	1	63	1	32
chr1	40011842	40014105	1	1	1	10	0	37
chr1	82735508	82747082	1	1	1	3	0	40
chr1	82735508	82750519	1	1	1	76	0	40
chr1	82747143	82750519	1	1	1	3	0	38
chr2	25272678	25272914	1	1	1	1	0	27
chr2	32292216	32293314	1	1	1	1	0	43
chr2	32292216	32296625	1	1	1	79	0	44
chr2	32293396	32296625	1	1	1	1	0	38
chr2	59926161	59932104	2	2	1	2	0	23
chr2	59932171	59933405	2	2	0	4	0	33
chr2	59932171	59933411	2	2	1	78	0	31
chr2	59932171	59933670	2	2	1	10	0	39
chr2	59933439	59933670	2	2	1	80	0	28
chr2	71849507	71853533	1	1	1	36	0	39
chr2	71849507	71855853	1	1	1	2252	2	43
chr2	71853664	71855853	1	1	1	36	0	41
chr2	75662926	75663570	1	1	1	2	0	39
chr2	91001089	91001461	1	1	1	501	1	25
chr2	91001089	91003299	1	1	0	3	0	33
chr2	91001511	91003210	1	1	1	489	1	21
chr2	91003346	91003810	1	1	1	9	0	36
chr2	91159306	91160316	2	2	1	1	0	47
chr2	91159306	91162027	2	2	1	134	0	47
chr2	91160371	91162027	2	2	1	1	0	38
chr2	91681696	91684668	2	2	1	460	1	50
chr2	153670448	153670848	1	1	1	48	0	44
chr2	153670448	153672215	1	1	1	1	0	50
chr2	153670909	153672215	1	1	1	49	0	50
chr2	168752741	168754433	2	2	1	10437	13	46
chr3	60613521	60614682	1	1	1	59	0	45
chr3	60613521	60615619	1	1	1	13	0	44
chr3	60614737	60615619	1	1	1	59	0	37
chr3	78904652	78918022	2	2	0	1	0	12
chr3	87733505	87734423	1	1	1	1	0	39
chr3	87733505	87735344	1	1	0	118	0	40
chr3	87733662	87735344	1	1	0	1	0	37
chr3	87734553	87735344	1	1	1	1	0	37
chr3	88483947	88484046	2	2	1	70	0	38
chr3	88484155	88484614	2	2	1	69	0	39
chr3	119724187	119724611	2	2	1	1641	1	34
chr3	119724187	119726065	2	2	1	2	0	29
chr3	119724646	119726065	2	2	1	1692	1	38
chr3	139632407	139650143	2	2	0	0	1	13
chr4	31992517	31994873	1	1	1	1350	1	41
chr4	31992517	32002088	1	1	1	537	2	50
chr4	31994955	32002088	1	1	1	1349	1	49
chr4	107009769	107027216	1	1	1	19	0	39
chr4	107009769	107028192	1	1	1	108	0	42
chr4	107027298	107028192	1	1	1	22	0	41
chr5	23565266	23616326	2	2	1	135	0	45
chr5	72958287	72974530	1	1	1	12	0	41
chr5	149184807	149185484	1	1	1	1	0	37
chr5	149184807	149187707	1	1	1	20	0	44
chr5	149184807	149188344	1	1	1	224	0	45
chr5	149185662	149188344	1	1	0	1	0	39
chr5	149187877	149188344	1	1	1	20	0	39
chr6	72634233	72648800	2	2	1	2272	2	42
chr6	72634233	72649119	2	2	1	5055	3	50
chr6	72648843	72649119	2	2	1	2259	2	41
chr6	98939789	98940994	2	2	1	3	0	45
chr6	98939789	98941535	2	2	1	51	0	48
chr6	98939789	98944618	2	2	0	3	0	45
chr6	98941165	98944618	2	2	0	3	0	36
chr6	98941658	98944618	2	2	1	52	0	37
