chr1	34295537	34296741	1	1	1	151	0	18
chr1	34295537	34299720	1	1	1	23	0	39
chr1	34296760	34299720	1	1	1	151	0	19
chr1	40010678	40011649	1	1	1	79	0	22
chr1	40010678	40011783	1	1	0	1	0	21
chr1	40010678	40011787	1	1	0	1	0	21
chr1	40010678	40011811	1	1	0	4	0	21
chr1	40010678	40014105	1	1	1	33	0	32
chr1	40011842	40014105	1	1	1	84	0	39
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	1	0	38
chr1	82735508	82750519	1	1	1	55	0	40
chr1	82747143	82750519	1	1	1	2	0	38
chr2	30066894	30068268	1	1	1	2	0	20
chr2	32292216	32293314	1	1	1	4	0	43
chr2	32292216	32296625	1	1	1	49	0	44
chr2	32293396	32296625	1	1	1	4	0	38
chr2	59932171	59933405	2	2	0	68	0	37
chr2	59932171	59933411	2	2	1	481	0	31
chr2	59932171	59933670	2	2	1	1	0	35
chr2	59933439	59933670	2	2	1	547	0	30
chr2	71849507	71853533	1	1	1	687	0	42
chr2	71849507	71855853	1	1	1	4401	6	44
chr2	71849507	71855868	1	1	0	1	0	46
chr2	71853664	71855853	1	1	1	695	0	41
chr2	71853664	71855868	1	1	0	1	0	46
chr2	75662926	75663570	1	1	1	4	1	36
chr2	91001089	91001461	1	1	1	481	2	24
chr2	91001089	91003299	1	1	0	2	0	33
chr2	91001511	91003210	1	1	1	473	2	25
chr2	91001511	91003299	1	1	0	2	0	46
chr2	91003238	91003810	1	1	0	1	0	27
chr2	91003346	91003810	1	1	1	19	0	36
chr2	91159306	91160316	2	2	1	203	0	47
chr2	91159306	91162027	2	2	1	406	0	47
chr2	91160371	91162027	2	2	1	203	0	44
chr2	91681696	91684668	2	2	1	146	0	50
chr2	91681831	91684668	2	2	0	1	0	38
chr2	153670448	153672215	1	1	1	3	0	50
chr3	60613521	60614682	1	1	1	1583	0	45
chr3	60613521	60614688	1	1	0	2	0	42
chr3	60613521	60615619	1	1	1	1647	1	46
chr3	60614737	60615619	1	1	1	1594	0	40
chr3	87733505	87734423	1	1	1	8	0	39
chr3	87733505	87735344	1	1	0	7	0	41
chr3	87734553	87735344	1	1	1	8	0	37
chr3	88483947	88484046	2	2	1	137	0	40
chr3	88483947	88484614	2	2	0	3	0	38
chr3	88484155	88484614	2	2	1	135	0	39
chr3	119724187	119724611	2	2	1	5874	1	34
chr3	119724187	119726065	2	2	1	14	0	29
chr3	119724646	119726065	2	2	1	6069	1	38
chr3	119726116	120643502	2	2	0	4	0	13
chr4	31992517	31994873	1	1	1	281	0	39
chr4	31992517	32002088	1	1	1	3160	4	49
chr4	31994955	32002088	1	1	1	283	0	49
chr4	107009769	107027216	1	1	1	8	0	38
chr4	107009769	107028192	1	1	1	109	0	42
chr4	107027298	107028192	1	1	1	7	0	42
chr5	23565266	23610849	2	2	0	1	0	37
chr5	23565266	23616326	2	2	1	1147	4	46
chr5	23610909	23616326	2	2	0	1	0	45
chr5	72958287	72965803	1	1	1	4	0	40
chr5	72958287	72974530	1	1	1	113	0	42
chr5	72965882	72974530	1	1	1	4	0	41
chr5	116482537	116591333	2	2	1	765	2	50
chr5	149184807	149187707	1	1	1	18	0	45
chr5	149184807	149188344	1	1	1	565	1	45
chr5	149187835	149188344	1	1	1	3	0	39
chr5	149187864	149188344	1	1	0	2	0	39
chr5	149187877	149188344	1	1	1	13	0	39
chr6	98939789	98941535	2	2	1	100	0	46
