chr1	34295537	34296741	1	1	1	57	0	20
chr1	34295537	34299720	1	1	1	5	0	38
chr1	34296760	34299720	1	1	1	57	0	19
chr1	40010678	40011649	1	1	1	58	0	21
chr1	40010678	40011811	1	1	0	2	0	21
chr1	40010678	40014105	1	1	1	14	0	32
chr1	40011842	40014105	1	1	1	59	0	37
chr1	82735508	82741817	1	1	1	2	0	40
chr1	82735508	82747082	1	1	1	3	0	40
chr1	82735508	82750519	1	1	1	38	0	40
chr1	82747143	82750519	1	1	1	4	0	38
chr1	191821742	191822146	1	1	1	1	0	7
chr2	32292216	32293314	1	1	1	8	0	43
chr2	32292216	32296625	1	1	1	48	0	43
chr2	32293396	32296625	1	1	1	8	0	38
chr2	59932171	59933405	2	2	0	35	0	33
chr2	59932171	59933411	2	2	1	254	0	31
chr2	59932171	59933670	2	2	1	1	0	30
chr2	59933439	59933670	2	2	1	283	0	28
chr2	71849507	71853533	1	1	1	367	0	39
chr2	71849507	71853875	1	1	0	1	0	15
chr2	71849507	71855853	1	1	1	756	1	43
chr2	71849507	71855868	1	1	0	1	0	46
chr2	71853664	71855853	1	1	1	377	0	42
chr2	71853891	71855853	1	1	0	1	0	15
chr2	75662926	75663570	1	1	1	5	0	31
chr2	91001089	91001461	1	1	1	378	0	34
chr2	91001089	91003299	1	1	0	1	0	33
chr2	91001511	91003210	1	1	1	376	0	35
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	12	0	36
chr2	91159306	91160316	2	2	1	141	0	47
chr2	91159306	91162027	2	2	1	210	0	47
chr2	91160371	91162027	2	2	1	142	0	39
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	136	0	50
chr2	91682137	91684668	2	2	1	1	0	38
chr3	60613521	60614682	1	1	1	440	0	46
chr3	60613521	60615619	1	1	1	567	0	45
chr3	60614737	60615619	1	1	1	439	0	39
chr3	87733505	87734423	1	1	1	7	0	39
chr3	87733505	87735344	1	1	0	7	0	39
chr3	87734553	87735344	1	1	1	6	0	37
chr3	88483947	88484046	2	2	1	193	0	38
