chr1	34295537	34296741	1	1	1	84	0	18
chr1	34295537	34299720	1	1	1	14	0	38
chr1	34296760	34299720	1	1	1	84	0	19
chr1	40010678	40011649	1	1	1	111	0	21
chr1	40010678	40011783	1	1	0	2	0	21
chr1	40010678	40011811	1	1	0	2	0	21
chr1	40010678	40014105	1	1	1	47	3	32
chr1	40011842	40014105	1	1	1	110	0	38
chr1	58558058	58565856	2	2	1	1	0	2
chr1	58565955	58586211	2	2	1	1	0	45
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	3	0	40
chr1	82735508	82750519	1	1	1	55	0	40
chr1	82747143	82750519	1	1	1	4	0	38
chr1	180855921	180858122	1	1	1	1	0	6
chr2	32292216	32293314	1	1	1	12	0	43
chr2	32292216	32296625	1	1	1	82	0	43
chr2	32293396	32296625	1	1	1	12	0	38
chr2	59926161	59932104	2	2	1	1	0	20
chr2	59932171	59933405	2	2	0	54	0	33
chr2	59932171	59933411	2	2	1	405	0	32
chr2	59932171	59933670	2	2	1	1	0	37
chr2	59933439	59933670	2	2	1	458	0	28
chr2	71849507	71853533	1	1	1	960	1	44
chr2	71849507	71855853	1	1	1	4937	3	45
chr2	71849507	71855868	1	1	0	1	0	46
chr2	71853664	71855853	1	1	1	976	1	42
chr2	75662926	75663570	1	1	1	1	1	27
chr2	91001089	91001461	1	1	1	726	0	34
chr2	91001511	91003210	1	1	1	727	0	25
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	20	0	36
chr2	91159306	91160316	2	2	1	255	0	47
chr2	91159306	91162027	2	2	1	563	1	47
chr2	91160371	91162027	2	2	1	267	0	43
chr2	91681696	91684668	2	2	1	231	0	50
chr2	91681831	91684668	2	2	0	1	0	37
chr2	153670448	153672215	1	1	1	1	0	50
chr2	168752741	168754433	2	2	1	1	0	44
chr3	60613521	60614682	1	1	1	1596	0	45
chr3	60613521	60614688	1	1	0	5	0	44
chr3	60613521	60615619	1	1	1	1014	1	45
chr3	60614737	60615619	1	1	1	1577	0	39
chr3	87733505	87734423	1	1	1	11	0	39
chr3	87733505	87735344	1	1	0	11	0	39
chr3	87734553	87735344	1	1	1	11	0	37
chr3	88483947	88484046	2	2	1	293	0	40
chr3	88483947	88484614	2	2	0	1	0	38
chr3	88484155	88484614	2	2	1	294	0	40
chr3	119724187	119724611	2	2	1	4152	2	34
chr3	119724187	119726065	2	2	1	28	0	29
chr3	119724646	119726065	2	2	1	4306	2	38
chr3	129825617	129826823	2	2	1	1	0	36
chr4	31992517	31994873	1	1	1	229	0	39
chr4	31992517	32002088	1	1	1	2483	6	49
chr4	31994955	32002088	1	1	1	224	0	49
chr4	107009769	107027216	1	1	1	23	0	38
chr4	107009769	107028192	1	1	1	145	0	44
chr4	107027298	107028192	1	1	1	24	0	41
chr4	149222365	149223229	2	2	1	2	0	30
chr5	13042670	13661475	1	1	0	4	0	13
chr5	23565266	23616326	2	2	1	767	4	46
chr5	72958287	72965803	1	1	1	3	0	40
chr5	72958287	72974530	1	1	1	61	0	42
chr5	72965882	72974530	1	1	1	3	0	41
chr5	116475248	116477058	2	2	1	1	0	1
chr5	116482537	116591333	2	2	1	776	5	50
chr5	149184807	149185349	1	1	0	1	0	43
chr5	149184807	149185484	1	1	1	1	0	43
chr5	149184807	149187707	1	1	1	32	0	43
chr5	149184807	149188344	1	1	1	523	1	45
chr5	149185405	149188344	1	1	0	1	0	39
chr5	149185662	149188344	1	1	0	1	0	39
