chr1	34295537	34296741	1	1	1	90	0	18
chr1	34295537	34299720	1	1	1	15	0	38
chr1	34296760	34299720	1	1	1	90	0	18
chr1	40010678	40011649	1	1	1	55	0	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	39	2	32
chr1	40011842	40014105	1	1	1	55	0	38
chr1	82735508	82741817	1	1	1	1	0	20
chr1	82735508	82747082	1	1	1	3	0	40
chr1	82735508	82750519	1	1	1	39	0	43
chr1	82747143	82750519	1	1	1	3	0	38
chr2	32292216	32293314	1	1	1	11	0	43
chr2	32292216	32296625	1	1	1	44	0	43
chr2	32293396	32296625	1	1	1	11	0	38
chr2	59932171	59933405	2	2	0	41	0	33
chr2	59932171	59933411	2	2	1	308	0	32
chr2	59933436	59933670	2	2	0	2	0	24
chr2	59933439	59933670	2	2	1	340	0	28
chr2	71849507	71853533	1	1	1	632	1	41
chr2	71849507	71853890	1	1	0	3	0	39
chr2	71849507	71855853	1	1	1	2166	4	42
chr2	71853664	71855853	1	1	1	643	1	41
chr2	71853948	71855853	1	1	0	3	0	40
chr2	75662926	75663570	1	1	1	3	0	27
chr2	91001089	91001461	1	1	1	486	0	27
chr2	91001511	91003210	1	1	1	480	0	25
chr2	91003238	91003810	1	1	0	4	0	27
chr2	91003346	91003810	1	1	1	16	0	36
chr2	91159306	91160316	2	2	1	157	0	47
chr2	91159306	91162027	2	2	1	308	0	47
chr2	91160371	91162027	2	2	1	158	0	41
chr2	91681696	91684668	2	2	1	171	0	50
chr3	60602846	60613472	1	1	0	1	0	15
chr3	60613521	60614682	1	1	1	1198	0	45
chr3	60613521	60614688	1	1	0	1	0	30
chr3	60613521	60615619	1	1	1	1100	3	45
chr3	60614737	60615619	1	1	1	1200	0	39
chr3	87733505	87734423	1	1	1	10	0	39
chr3	87733505	87734456	1	1	0	1	0	37
chr3	87733505	87735344	1	1	0	7	0	39
chr3	87734553	87735344	1	1	1	11	0	37
chr3	88483947	88484046	2	2	1	133	1	38
chr3	88484155	88484614	2	2	1	130	1	39
chr3	119724187	119724611	2	2	1	1850	0	34
chr3	119724187	119726065	2	2	1	17	0	29
chr3	119724646	119726065	2	2	1	1894	0	38
chr4	31992517	31994873	1	1	1	126	0	40
chr4	31992517	32002088	1	1	1	2233	3	49
chr4	31992526	32002097	2	4	0	1	0	44
chr4	31994955	32002088	1	1	1	126	0	49
chr4	107009769	107027216	1	1	1	8	0	38
chr4	107009769	107028192	1	1	1	105	0	41
chr4	107009769	107028217	1	1	0	2	0	35
chr4	107027298	107028192	1	1	1	9	0	41
chr5	23565266	23610849	2	2	0	1	0	37
chr5	23565266	23616326	2	2	1	870	2	46
chr5	23610909	23616326	2	2	0	1	0	45
chr5	72958287	72965803	1	1	1	1	0	37
chr5	72958287	72974530	1	1	1	60	0	41
chr5	72965882	72974530	1	1	1	1	0	41
chr5	116482537	116591333	2	2	1	612	2	50
chr5	149184807	149185484	1	1	1	2	0	42
chr5	149184807	149187707	1	1	1	11	0	43
chr5	149184807	149188344	1	1	1	211	2	45
chr5	149185662	149188344	1	1	0	1	0	39
chr5	149187806	149188344	1	1	0	1	0	39
chr5	149187877	149188344	1	1	1	11	0	39
chr6	98939789	98941535	2	2	1	140	1	46
chr6	98939789	98944618	2	2	0	2	0	45
chr6	98941658	98944618	2	2	1	138	1	36
chr6	125162102	125162211	2	2	1	149	3	37
chr6	128371086	128371967	1	1	1	2357	2	43
chr6	128371086	128372530	1	1	1	3	0	49
