chr1	34295537	34296741	1	1	1	22	0	18
chr1	34295537	34299720	1	1	1	122	0	39
chr1	34296760	34299720	1	1	1	22	0	19
chr1	40010678	40011649	1	1	1	13	0	21
chr1	40010678	40014105	1	1	1	48	1	32
chr1	40011842	40014105	1	1	1	12	0	38
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	3	0	40
chr1	82735508	82750519	1	1	1	40	0	41
chr1	82747143	82750519	1	1	1	4	0	38
chr2	32292216	32296625	1	1	1	48	0	43
chr2	59932171	59933405	2	2	0	1	0	33
chr2	59932171	59933411	2	2	1	35	0	31
chr2	59932171	59933670	2	2	1	10	0	37
chr2	59933439	59933670	2	2	1	36	0	28
chr2	71849507	71853533	1	1	1	15	0	39
chr2	71849507	71855853	1	1	1	1126	2	43
chr2	71853664	71855853	1	1	1	15	0	40
chr2	75662926	75663570	1	1	1	7	1	36
chr2	91001089	91001461	1	1	1	374	1	34
chr2	91001511	91003210	1	1	1	361	1	25
chr2	91001511	91003299	1	1	0	1	0	46
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	10	0	36
chr2	91159306	91160316	2	2	1	12	0	47
chr2	91159306	91162027	2	2	1	121	0	47
chr2	91160371	91162027	2	2	1	12	0	38
chr2	91681696	91682025	2	2	1	2	0	50
chr2	91681696	91684668	2	2	1	397	0	50
chr2	91682110	91684668	2	2	0	1	0	31
chr2	91682137	91684668	2	2	1	1	0	38
chr2	153670448	153670848	1	1	1	38	0	43
chr2	153670909	153672215	1	1	1	38	0	50
chr2	168752741	168754433	2	2	1	6950	5	46
chr2	168754480	168788998	2	2	0	1	0	12
chr3	60613521	60614682	1	1	1	57	0	44
chr3	60613521	60615619	1	1	1	12	0	44
chr3	60614737	60615619	1	1	1	59	0	37
chr3	87733505	87735344	1	1	0	120	0	41
chr3	88483947	88484046	2	2	1	87	0	37
chr3	88484155	88484614	2	2	1	91	0	39
chr3	119724187	119724611	2	2	1	1063	0	34
chr3	119724187	119726065	2	2	1	3	0	29
chr3	119724646	119726065	2	2	1	1086	0	38
chr4	31992517	31994873	1	1	1	877	2	40
chr4	31992517	32002088	1	1	1	362	1	49
chr4	31994955	32002088	1	1	1	878	2	49
chr4	31995011	32002088	1	1	1	1	0	49
chr4	46468788	46469882	1	1	1	1	0	10
chr4	107009769	107027216	1	1	1	23	0	38
chr4	107009769	107028192	1	1	1	107	0	43
chr4	107027298	107028192	1	1	1	25	0	41
chr5	23565266	23616326	2	2	1	114	0	45
chr5	72958287	72965803	1	1	1	1	0	37
chr5	72958287	72974530	1	1	1	19	0	41
chr5	72965882	72974530	1	1	1	1	0	41
chr5	116482537	116591333	2	2	1	4	0	32
chr5	149184807	149185349	1	1	0	1	0	43
chr5	149184807	149187707	1	1	1	22	0	43
chr5	149184807	149188344	1	1	1	160	1	44
chr5	149187835	149188344	1	1	1	2	0	39
chr5	149187877	149188344	1	1	1	21	0	39
chr6	47577668	47594893	2	2	1	1	0	20
chr6	72634233	72648800	2	2	1	1743	1	42
chr6	72634233	72649119	2	2	1	3692	3	50
chr6	72634256	72649119	2	2	0	1	0	40
chr6	72648843	72649119	2	2	1	1735	1	42
chr6	98939789	98940994	2	2	1	5	0	45
chr6	98939789	98941535	2	2	1	62	0	45
chr6	98939789	98944618	2	2	0	12	0	45
chr6	98941165	98944618	2	2	0	5	0	36
chr6	98941658	98944618	2	2	1	62	0	36
chr6	125162102	125162211	2	2	1	374	13	36
chr6	125162102	125162309	2	2	0	1	0	35
chr6	128371086	128371967	1	1	1	875	0	43
chr6	128371086	128372530	1	1	1	55	0	49
chr6	128371086	128372533	1	1	1	429	0	46
chr6	128371086	128372539	1	1	0	2	0	40
chr6	128372013	128372504	1	1	0	2	0	26
chr6	128372013	128372509	1	1	0	2	0	31
chr6	128372013	128372530	1	1	1	111	0	49
chr6	128372013	128372533	1	1	1	754	0	46
chr6	128372018	128372533	1	1	0	10	0	46
chr7	67240441	67244520	2	2	1	6	0	24
chr7	67240441	67251656	2	2	1	234	1	44
chr7	67244545	67251656	2	2	1	6	0	24
chr7	102001660	102002294	1	1	1	141	0	43
chr7	102001660	102007485	1	1	1	2350	5	48
chr7	102002337	102007485	1	1	1	143	0	41
chr7	112839481	112841887	1	1	1	7	0	41
chr7	112839481	112842039	1	1	1	117	0	41
chr7	112839481	112856052	1	1	1	1	0	12
chr7	112839481	112856797	1	1	1	16	0	41
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112841951	112856797	1	1	0	5	0	37
chr7	112842103	112856052	1	1	1	6	0	12
chr7	112842103	112856797	1	1	1	114	0	45
chr7	112856065	112856797	1	1	1	8	0	12
chr7	127980247	127981190	1	1	1	7	0	2
chr7	127981292	127981410	1	1	1	6	0	28
chr7	144861833	144862231	1	1	1	814	0	28
chr7	144862267	144862764	1	1	0	4	0	35
