chr1	34295537	34296741	1	1	1	77	0	18
chr1	34295537	34299720	1	1	1	21	0	39
chr1	34296760	34299720	1	1	1	77	0	24
chr1	40010678	40011649	1	1	1	30	0	21
chr1	40010678	40011783	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	19	0	32
chr1	40011842	40014105	1	1	1	32	0	37
chr1	82735508	82741817	1	1	1	3	0	40
chr1	82735508	82747082	1	1	1	1	0	40
chr1	82735508	82750519	1	1	1	48	0	40
chr1	82741977	82750519	1	1	1	2	0	38
chr1	82747143	82750519	1	1	1	1	0	38
chr2	32292216	32293314	1	1	1	10	0	43
chr2	32292216	32296625	1	1	1	55	0	43
chr2	32293396	32296625	1	1	1	10	0	38
chr2	59926161	59932104	2	2	1	3	0	31
chr2	59932171	59933405	2	2	0	57	0	37
chr2	59932171	59933411	2	2	1	339	0	31
chr2	59933439	59933670	2	2	1	390	0	28
chr2	71849507	71853533	1	1	1	247	0	40
chr2	71849507	71855853	1	1	1	2122	5	44
chr2	71853664	71855853	1	1	1	251	0	41
chr2	75662926	75663570	1	1	1	1	1	39
chr2	91001089	91001461	1	1	1	404	0	34
chr2	91001089	91003299	1	1	0	1	0	33
chr2	91001511	91003210	1	1	1	396	0	21
chr2	91003346	91003810	1	1	1	4	0	36
chr2	91159306	91160316	2	2	1	150	1	47
chr2	91159306	91162027	2	2	1	359	0	47
chr2	91160371	91162027	2	2	1	149	1	40
chr2	91681696	91684668	2	2	1	172	1	50
chr2	153670448	153672215	1	1	1	3	0	50
chr3	60201323	60613472	1	1	0	0	4	14
chr3	60613521	60614682	1	1	1	825	4	44
chr3	60613521	60615619	1	1	1	644	2	45
chr3	60614737	60615619	1	1	1	830	4	39
chr3	87733505	87734423	1	1	1	10	0	39
chr3	87733505	87735344	1	1	0	3	0	39
chr3	87734553	87735344	1	1	1	10	0	37
chr3	88483947	88484046	2	2	1	271	0	38
chr3	88483947	88484614	2	2	0	2	0	38
chr3	88484155	88484614	2	2	1	267	0	39
chr3	119721006	119724093	2	2	1	1	0	2
chr3	119724187	119724611	2	2	1	4035	3	34
chr3	119724187	119726065	2	2	1	10	0	29
chr3	119724646	119726065	2	2	1	4124	3	38
chr3	119726116	119751462	2	2	0	1	0	13
chr3	129825617	129826823	2	2	1	1	0	36
chr4	31992517	31994873	1	1	1	172	0	39
chr4	31992517	32002088	1	1	1	2144	3	49
chr4	31994955	32002088	1	1	1	173	0	49
chr4	107009769	107027216	1	1	1	5	0	38
chr4	107009769	107028192	1	1	1	72	0	42
chr4	107027298	107028192	1	1	1	5	0	41
chr5	23565266	23616326	2	2	1	605	0	49
chr5	72958287	72965803	1	1	1	5	0	40
chr5	72958287	72974530	1	1	1	116	0	42
chr5	72965882	72974530	1	1	1	5	0	41
chr5	116482537	116591333	2	2	1	488	2	50
chr5	149184807	149187707	1	1	1	18	0	43
chr5	149184807	149188344	1	1	1	395	4	45
chr5	149187835	149188344	1	1	1	2	0	39
chr5	149187864	149188344	1	1	0	1	0	39
chr5	149187877	149188344	1	1	1	15	0	39
chr6	47577668	47594893	2	2	1	1	0	26
chr6	98939789	98941535	2	2	1	114	0	45
chr6	98939789	98944618	2	2	0	12	0	45
chr6	98941658	98944618	2	2	1	115	0	36
chr6	125162102	125162211	2	2	1	130	5	36
chr6	128371086	128371967	1	1	1	2855	5	44
chr6	128371086	128372530	1	1	1	2	0	49
chr6	128371086	128372533	1	1	1	15	0	46
chr6	128372013	128372278	1	1	0	1	0	27
chr6	128372013	128372504	1	1	0	19	0	26
chr6	128372013	128372509	1	1	0	5	0	31
chr6	128372013	128372530	1	1	1	329	1	47
chr6	128372013	128372533	1	1	1	2468	5	46
chr6	128372013	128372536	1	1	0	1	0	43
chr6	128372018	128372530	1	1	0	3	0	49
chr6	128372018	128372533	1	1	0	26	0	47
chr6	128372306	128372533	1	1	0	1	0	27
chr7	67240441	67244520	2	2	1	82	0	24
chr7	67240441	67251656	2	2	1	639	0	47
chr7	67244545	67251656	2	2	1	82	0	24
chr7	101288340	102001612	1	3	0	5	0	12
chr7	102001660	102002294	1	1	1	912	0	42
chr7	102001660	102007485	1	1	1	489	2	45
chr7	102001665	102002300	1	1	0	1	0	36
chr7	102002337	102007485	1	1	1	915	0	41
chr7	112839481	112841887	1	1	1	7	2	41
chr7	112839481	112842039	1	1	1	79	2	41
chr7	112839481	112856797	1	1	1	4	0	41
chr7	112841906	112842057	1	1	0	0	2	18
chr7	112841951	112856052	1	1	1	1	0	12
chr7	112842103	112856052	1	1	1	82	2	12
chr7	112842103	112856797	1	1	1	3	0	37
chr7	112856065	112856797	1	1	1	83	2	12
chr7	127980247	127981190	1	1	1	1	0	2
chr7	127981292	127981410	1	1	1	1	0	6
chr8	25532429	25557730	1	1	1	1	0	43
chr8	95100453	95100646	2	2	1	358	0	31
chr8	95100453	95101408	2	2	0	93	0	46
chr8	95100674	95101408	2	2	1	358	0	42
chr8	123268550	123268744	2	2	1	132	0	46
chr9	43027296	43040539	2	2	1	72	0	38
chr9	43027296	43042590	2	2	1	92	0	46
chr9	43040597	43042590	2	2	1	71	0	46
chr9	80093642	80098885	1	1	1	4921	8	30
chr9	80093642	80098892	1	1	0	127	0	19
chr9	80093642	80103693	1	1	1	131	0	44
chr9	80098907	80101831	1	1	0	1	0	21
chr9	80098907	80103693	1	1	1	5055	8	24
chr9	80098907	80103698	1	1	0	1	0	21
chr9	80101891	80103693	1	1	0	1	0	37
chr9	114597607	114597794	2	2	1	309	1	38
chr9	114597607	114598704	2	2	0	3	0	41
chr9	114597825	114598704	2	2	0	3	0	30
chr9	114597831	114598704	2	2	1	305	1	36
chr11	26778879	26787397	2	2	0	0	2	13
chr11	79458907	79463232	1	1	1	18	0	42
chr11	79458907	79468716	1	1	1	106	0	42
chr11	79463296	79468716	1	1	1	19	0	39
chr11	94112147	94113262	1	1	1	75	0	21
chr11	94112147	94114172	1	1	1	275	0	32
chr11	94113302	94114172	1	1	1	76	0	39
chr11	102310577	102310925	2	2	1	33	0	42
chr11	102310577	102311379	2	2	1	451	0	46
chr11	102311037	102311379	2	2	1	31	0	45
chr12	71952560	71958746	1	1	1	71	0	27
chr12	71952560	71959805	1	1	1	35	0	43
chr12	71958774	71959805	1	1	1	71	0	27
chr12	83811361	83825258	2	2	1	31	0	33
chr12	83811361	83831921	2	2	1	182	1	41
chr12	83825292	83831921	2	2	1	31	0	33
chr12	113133338	113133495	1	1	0	75	10	44
chr12	113133338	113133540	1	1	1	1173	35	42
chr12	113133338	113135796	1	1	1	8	0	29
chr12	113133577	113134800	1	1	0	6	0	14
chr12	113133577	113135796	1	1	1	1212	45	29
chr12	113134813	113135796	1	1	0	5	0	12
chr13	46778994	46780625	2	2	1	295	2	41
chr13	46778994	46785245	2	2	1	2142	6	45
chr13	46780665	46785245	2	2	1	297	2	39
chr13	56084286	56089757	2	2	1	35	0	41
chr13	56089858	56096123	2	2	1	34	0	41
chr14	57643224	57643334	2	2	1	1	0	39
chr14	57643224	57648418	2	2	1	54	0	40
chr14	57643490	57648418	2	2	1	1	0	38
chr14	120389164	120395711	1	1	1	98	2	39
chr14	120389164	120396450	1	1	1	221	1	48
chr14	120395766	120396450	1	1	1	104	2	48
chr15	77102940	77105576	2	2	1	121	1	44
chr15	77102940	77113604	2	2	1	4	0	44
chr15	77105670	77113604	2	2	1	121	1	48
chr16	57178021	57181491	2	2	1	192	0	44
chr16	57178021	57182850	2	2	1	125	0	43
chr16	57181537	57182850	2	2	1	192	0	37
chr17	12979205	13846588	1	1	0	21	3	12
chr17	13846613	13848354	1	1	0	4	0	21
chr17	13846640	13848354	1	1	1	3120	8	24
chr17	13846640	13849107	1	1	1	3254	6	45
chr17	13846640	13849113	1	1	0	9	0	47
chr17	13848376	13849107	1	1	1	3129	8	27
chr17	13848376	13849113	1	1	0	2	0	21
chr17	45570567	45570665	2	2	1	197	1	37
chr17	45570800	45571017	2	2	1	228	1	21
chr18	53948155	53948644	1	1	1	11364	11	28
chr18	53948155	53953244	1	1	1	2329	2	45
chr18	53948155	53953268	1	1	0	3	0	40
chr18	53948666	53953244	1	1	0	9	0	21
