chr1	34295537	34296741	1	1	1	15	0	18
chr1	34295537	34299720	1	1	1	142	0	42
chr1	34296760	34299720	1	1	1	15	0	19
chr1	40010678	40011649	1	1	1	9	0	21
chr1	40010678	40011811	1	1	0	1	0	21
chr1	40010678	40014105	1	1	1	67	2	32
chr1	40011842	40014105	1	1	1	10	0	37
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	6	0	40
chr1	82735508	82750519	1	1	1	94	1	40
chr1	82747143	82750519	1	1	1	6	0	38
chr2	32292216	32293314	1	1	1	3	0	43
chr2	32292216	32296625	1	1	1	75	0	44
chr2	32293396	32296625	1	1	1	3	0	39
chr2	59932171	59933405	2	2	0	8	0	33
chr2	59932171	59933411	2	2	1	66	0	31
chr2	59932171	59933670	2	2	1	17	0	39
chr2	59933439	59933670	2	2	1	73	0	28
chr2	71849507	71853533	1	1	1	44	0	39
chr2	71849507	71855853	1	1	1	2497	2	42
chr2	71853664	71855853	1	1	1	44	0	40
chr2	75662926	75663570	1	1	1	3	0	39
chr2	91001089	91001461	1	1	1	860	1	27
chr2	91001089	91003299	1	1	0	4	0	33
chr2	91001511	91003210	1	1	1	840	1	25
chr2	91003238	91003810	1	1	0	6	0	27
chr2	91003346	91003810	1	1	1	15	0	36
chr2	91159306	91160316	2	2	1	4	0	47
chr2	91159306	91162027	2	2	1	196	0	47
chr2	91160371	91162027	2	2	1	4	0	38
chr2	91681696	91684668	2	2	1	651	0	50
chr2	153670448	153670848	1	1	1	74	0	45
chr2	153670909	153672215	1	1	1	76	0	50
chr2	168752741	168754433	2	2	1	10218	5	46
chr3	60613521	60614682	1	1	1	75	0	44
chr3	60613521	60615619	1	1	1	20	0	44
chr3	60614737	60615619	1	1	1	74	0	38
chr3	87733505	87734423	1	1	1	2	0	39
chr3	87733505	87735344	1	1	0	138	0	41
chr3	87733510	87735349	2	2	0	1	0	42
chr3	87734553	87735344	1	1	1	2	0	37
chr3	88483947	88484046	2	2	1	162	0	40
chr3	88484155	88484614	2	2	1	161	0	39
chr3	119724187	119724611	2	2	1	2137	0	34
chr3	119724187	119726065	2	2	1	12	0	29
chr3	119724646	119726065	2	2	1	2202	0	38
chr3	119726116	119820407	2	2	0	3	0	13
chr3	139632407	139650143	2	2	0	0	1	13
chr3	142948246	142963375	2	2	0	0	1	13
chr4	31992517	31993403	1	1	0	3	0	21
chr4	31992517	31994873	1	1	1	2230	3	40
chr4	31992517	32002088	1	1	1	813	2	49
