chr1	34295537	34296741	1	1	1	25	0	18
chr1	34295537	34299720	1	1	1	145	0	39
chr1	34296760	34299720	1	1	1	25	0	18
chr1	40010678	40011649	1	1	1	25	0	21
chr1	40010678	40014105	1	1	1	61	1	32
chr1	40011842	40014105	1	1	1	25	0	37
chr1	82735508	82741817	1	1	1	1	0	40
chr1	82735508	82747082	1	1	1	4	0	40
chr1	82735508	82750519	1	1	1	50	0	41
chr1	82747143	82750519	1	1	1	5	0	38
chr2	32292216	32296625	1	1	1	47	0	43
chr2	59926161	59932104	2	2	1	2	0	20
chr2	59932171	59933405	2	2	0	9	0	33
chr2	59932171	59933411	2	2	1	62	0	31
chr2	59932171	59933670	2	2	1	12	0	38
chr2	59933439	59933670	2	2	1	70	0	34
chr2	71849507	71853533	1	1	1	28	0	39
chr2	71849507	71855853	1	1	1	1408	0	42
chr2	71853664	71855853	1	1	1	29	0	41
chr2	75662926	75663570	1	1	1	7	0	40
chr2	91001089	91001461	1	1	1	358	0	34
chr2	91001089	91003299	1	1	0	1	1	33
chr2	91001511	91003210	1	1	1	354	0	25
chr2	91003238	91003810	1	1	0	2	0	27
chr2	91003346	91003810	1	1	1	11	0	36
chr2	91159306	91160316	2	2	1	3	0	47
chr2	91159306	91162027	2	2	1	135	0	47
chr2	91160371	91162027	2	2	1	3	0	38
chr2	91681696	91682025	2	2	1	1	0	50
chr2	91681696	91684668	2	2	1	570	0	50
chr2	91682110	91684668	2	2	0	1	0	38
chr2	153670448	153670848	1	1	1	39	0	43
chr2	153670909	153672215	1	1	1	40	0	50
chr2	168752741	168754433	2	2	1	11786	9	49
chr3	60613521	60614682	1	1	1	87	0	44
chr3	60613521	60615619	1	1	1	45	1	44
chr3	60614737	60615619	1	1	1	86	0	38
chr3	87733505	87734423	1	1	1	2	0	39
chr3	87733505	87735344	1	1	0	116	0	44
chr3	87734553	87735344	1	1	1	2	0	37
chr3	88483947	88484046	2	2	1	74	0	37
chr3	88483947	88484614	2	2	0	1	0	38
chr3	88484155	88484614	2	2	1	76	0	39
chr3	119724187	119724611	2	2	1	1193	1	34
chr3	119724187	119726065	2	2	1	5	0	29
chr3	119724646	119726065	2	2	1	1225	1	38
